total_gold_earned_0, 67131
total_gold_spent_0, 65418
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 37
total_damage_dealt_to_champions_0, 94246
total_damage_dealt_to_objectives_0, 79200
total_damage_taken_0, 129438
average_vision_score_0, 27
total_wards_placed_0, 59
average_creep_score_0, 134
average_champion_experience_0, 15666
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pyke
total_gold_earned_1, 68468
total_gold_spent_1, 61880
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 34
total_damage_dealt_to_champions_1, 104219
total_damage_dealt_to_objectives_1, 46747
total_damage_taken_1, 122168
average_vision_score_1, 31
total_wards_placed_1, 72
average_creep_score_1, 140
average_champion_experience_1, 17138
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
