total_gold_earned_0, 59560
total_gold_spent_0, 55600
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 35
total_deaths_0, 18
total_damage_dealt_to_champions_0, 93051
total_damage_dealt_to_objectives_0, 98393
total_damage_taken_0, 109386
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 105
average_champion_experience_0, 13716
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Pantheon
team_comp_0_champ_5, Nami
total_gold_earned_1, 45843
total_gold_spent_1, 43250
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 35
total_damage_dealt_to_champions_1, 65197
total_damage_dealt_to_objectives_1, 13646
total_damage_taken_1, 119917
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 110
average_champion_experience_1, 12822
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
