total_gold_earned_0, 45404
total_gold_spent_0, 40725
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 23
total_damage_dealt_to_champions_0, 74838
total_damage_dealt_to_objectives_0, 36035
total_damage_taken_0, 75404
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 98
average_champion_experience_0, 10228
dmg_carry_0, 43
obj_carry_0, 43
team_comp_0_champ_1, Karma
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 40879
total_gold_spent_1, 38575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 30
total_damage_dealt_to_champions_1, 59397
total_damage_dealt_to_objectives_1, 28815
total_damage_taken_1, 98412
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 80
average_champion_experience_1, 8924
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
