total_gold_earned_0, 65425
total_gold_spent_0, 62870
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 54
total_damage_dealt_to_champions_0, 137578
total_damage_dealt_to_objectives_0, 66700
total_damage_taken_0, 181757
average_vision_score_0, 39
total_wards_placed_0, 70
average_creep_score_0, 127
average_champion_experience_0, 15252
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, KogMaw
team_comp_0_champ_3, XinZhao
team_comp_0_champ_4, Diana
team_comp_0_champ_5, Braum
total_gold_earned_1, 72631
total_gold_spent_1, 64535
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 41
total_damage_dealt_to_champions_1, 154729
total_damage_dealt_to_objectives_1, 61647
total_damage_taken_1, 160118
average_vision_score_1, 32
total_wards_placed_1, 75
average_creep_score_1, 117
average_champion_experience_1, 16816
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
