total_gold_earned_0, 77206
total_gold_spent_0, 72285
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 62
total_deaths_0, 34
total_damage_dealt_to_champions_0, 191367
total_damage_dealt_to_objectives_0, 81961
total_damage_taken_0, 179816
average_vision_score_0, 34
total_wards_placed_0, 58
average_creep_score_0, 141
average_champion_experience_0, 19929
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 74655
total_gold_spent_1, 69970
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 34
total_deaths_1, 63
total_damage_dealt_to_champions_1, 136515
total_damage_dealt_to_objectives_1, 78568
total_damage_taken_1, 236060
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 144
average_champion_experience_1, 18421
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Sion
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 38
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
