total_gold_earned_0, 70801
total_gold_spent_0, 68858
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 63
total_damage_dealt_to_champions_0, 100552
total_damage_dealt_to_objectives_0, 44307
total_damage_taken_0, 170191
average_vision_score_0, 26
total_wards_placed_0, 68
average_creep_score_0, 141
average_champion_experience_0, 16866
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Tristana
total_gold_earned_1, 78849
total_gold_spent_1, 75275
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 63
total_deaths_1, 41
total_damage_dealt_to_champions_1, 134497
total_damage_dealt_to_objectives_1, 102594
total_damage_taken_1, 129191
average_vision_score_1, 39
total_wards_placed_1, 79
average_creep_score_1, 127
average_champion_experience_1, 18340
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
