total_gold_earned_0, 37662
total_gold_spent_0, 33675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 13
total_damage_dealt_to_champions_0, 43536
total_damage_dealt_to_objectives_0, 31747
total_damage_taken_0, 57492
average_vision_score_0, 12
total_wards_placed_0, 32
average_creep_score_0, 77
average_champion_experience_0, 7645
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Swain
total_gold_earned_1, 28248
total_gold_spent_1, 23835
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 20
total_damage_dealt_to_champions_1, 36812
total_damage_dealt_to_objectives_1, 9711
total_damage_taken_1, 55951
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 51
average_champion_experience_1, 5915
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Rumble
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
