total_gold_earned_0, 90849
total_gold_spent_0, 85710
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 64
total_damage_dealt_to_champions_0, 161881
total_damage_dealt_to_objectives_0, 53510
total_damage_taken_0, 204857
average_vision_score_0, 40
total_wards_placed_0, 105
average_creep_score_0, 178
average_champion_experience_0, 22514
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zyra
total_gold_earned_1, 90087
total_gold_spent_1, 78200
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 64
total_deaths_1, 46
total_damage_dealt_to_champions_1, 164599
total_damage_dealt_to_objectives_1, 107096
total_damage_taken_1, 195547
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 150
average_champion_experience_1, 22086
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
