total_gold_earned_0, 100612
total_gold_spent_0, 91453
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 72
total_deaths_0, 57
total_damage_dealt_to_champions_0, 214859
total_damage_dealt_to_objectives_0, 42156
total_damage_taken_0, 231153
average_vision_score_0, 37
total_wards_placed_0, 70
average_creep_score_0, 182
average_champion_experience_0, 25502
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 96053
total_gold_spent_1, 91193
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 8
total_kills_1, 57
total_deaths_1, 72
total_damage_dealt_to_champions_1, 191084
total_damage_dealt_to_objectives_1, 126948
total_damage_taken_1, 258734
average_vision_score_1, 37
total_wards_placed_1, 80
average_creep_score_1, 153
average_champion_experience_1, 22646
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 47
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
