total_gold_earned_0, 66540
total_gold_spent_0, 62110
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 64
total_damage_dealt_to_champions_0, 131265
total_damage_dealt_to_objectives_0, 14151
total_damage_taken_0, 163918
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 138
average_champion_experience_0, 17361
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 79344
total_gold_spent_1, 69625
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 6
total_kills_1, 64
total_deaths_1, 39
total_damage_dealt_to_champions_1, 146626
total_damage_dealt_to_objectives_1, 104771
total_damage_taken_1, 185719
average_vision_score_1, 37
total_wards_placed_1, 54
average_creep_score_1, 130
average_champion_experience_1, 19757
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
