total_gold_earned_0, 48922
total_gold_spent_0, 41480
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 9
total_damage_dealt_to_champions_0, 58647
total_damage_dealt_to_objectives_0, 69669
total_damage_taken_0, 69434
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 94
average_champion_experience_0, 10879
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 35938
total_gold_spent_1, 33130
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 28
total_damage_dealt_to_champions_1, 39220
total_damage_dealt_to_objectives_1, 16107
total_damage_taken_1, 75290
average_vision_score_1, 20
total_wards_placed_1, 44
average_creep_score_1, 102
average_champion_experience_1, 8621
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
