total_gold_earned_0, 60877
total_gold_spent_0, 59575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 42
total_damage_dealt_to_champions_0, 84011
total_damage_dealt_to_objectives_0, 13492
total_damage_taken_0, 128900
average_vision_score_0, 23
total_wards_placed_0, 61
average_creep_score_0, 137
average_champion_experience_0, 14814
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Anivia
total_gold_earned_1, 71987
total_gold_spent_1, 64275
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 42
total_deaths_1, 29
total_damage_dealt_to_champions_1, 103687
total_damage_dealt_to_objectives_1, 74567
total_damage_taken_1, 116439
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 136
average_champion_experience_1, 16918
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
