total_gold_earned_0, 46151
total_gold_spent_0, 42525
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 63662
total_damage_dealt_to_objectives_0, 34581
total_damage_taken_0, 103386
average_vision_score_0, 28
total_wards_placed_0, 70
average_creep_score_0, 89
average_champion_experience_0, 9478
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Yone
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Janna
total_gold_earned_1, 55756
total_gold_spent_1, 48090
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 86323
total_damage_dealt_to_objectives_1, 65008
total_damage_taken_1, 96067
average_vision_score_1, 34
total_wards_placed_1, 68
average_creep_score_1, 104
average_champion_experience_1, 11972
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Katarina
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
