total_gold_earned_0, 81605
total_gold_spent_0, 73700
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 36
total_damage_dealt_to_champions_0, 142653
total_damage_dealt_to_objectives_0, 97269
total_damage_taken_0, 174895
average_vision_score_0, 40
total_wards_placed_0, 76
average_creep_score_0, 159
average_champion_experience_0, 19906
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 75509
total_gold_spent_1, 71500
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 50
total_damage_dealt_to_champions_1, 147204
total_damage_dealt_to_objectives_1, 87262
total_damage_taken_1, 163295
average_vision_score_1, 27
total_wards_placed_1, 59
average_creep_score_1, 166
average_champion_experience_1, 17200
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
