total_gold_earned_0, 39915
total_gold_spent_0, 36000
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 11
total_damage_dealt_to_champions_0, 43732
total_damage_dealt_to_objectives_0, 33210
total_damage_taken_0, 51722
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 81
average_champion_experience_0, 8619
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Twitch
total_gold_earned_1, 31025
total_gold_spent_1, 26675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 24
total_damage_dealt_to_champions_1, 29749
total_damage_dealt_to_objectives_1, 24300
total_damage_taken_1, 60164
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 69
average_champion_experience_1, 7514
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
