total_gold_earned_0, 57049
total_gold_spent_0, 53725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 37
total_damage_dealt_to_champions_0, 90544
total_damage_dealt_to_objectives_0, 27913
total_damage_taken_0, 142526
average_vision_score_0, 29
total_wards_placed_0, 56
average_creep_score_0, 152
average_champion_experience_0, 15160
dmg_carry_0, 201
obj_carry_0, 201
team_comp_0_champ_1, Braum
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lulu
total_gold_earned_1, 73182
total_gold_spent_1, 64400
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 18
total_damage_dealt_to_champions_1, 109566
total_damage_dealt_to_objectives_1, 97224
total_damage_taken_1, 131305
average_vision_score_1, 38
total_wards_placed_1, 67
average_creep_score_1, 154
average_champion_experience_1, 18864
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
