total_gold_earned_0, 74835
total_gold_spent_0, 72135
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 48
total_damage_dealt_to_champions_0, 148515
total_damage_dealt_to_objectives_0, 65618
total_damage_taken_0, 170442
average_vision_score_0, 33
total_wards_placed_0, 81
average_creep_score_0, 122
average_champion_experience_0, 16459
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 79106
total_gold_spent_1, 72810
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 39
total_damage_dealt_to_champions_1, 134973
total_damage_dealt_to_objectives_1, 76081
total_damage_taken_1, 176689
average_vision_score_1, 37
total_wards_placed_1, 75
average_creep_score_1, 133
average_champion_experience_1, 18887
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
