total_gold_earned_0, 50808
total_gold_spent_0, 48550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 34
total_damage_dealt_to_champions_0, 70977
total_damage_dealt_to_objectives_0, 43248
total_damage_taken_0, 114396
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 131
average_champion_experience_0, 11696
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rakan
total_gold_earned_1, 62967
total_gold_spent_1, 51975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 18
total_damage_dealt_to_champions_1, 89201
total_damage_dealt_to_objectives_1, 79893
total_damage_taken_1, 96405
average_vision_score_1, 27
total_wards_placed_1, 52
average_creep_score_1, 132
average_champion_experience_1, 15075
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
