total_gold_earned_0, 29576
total_gold_spent_0, 27200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 25
total_damage_dealt_to_champions_0, 32916
total_damage_dealt_to_objectives_0, 15200
total_damage_taken_0, 53077
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 82
average_champion_experience_0, 7067
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nautilus
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 41191
total_gold_spent_1, 36933
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 8
total_damage_dealt_to_champions_1, 41823
total_damage_dealt_to_objectives_1, 46225
total_damage_taken_1, 53052
average_vision_score_1, 17
total_wards_placed_1, 49
average_creep_score_1, 93
average_champion_experience_1, 9220
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Camille
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
