total_gold_earned_0, 69927
total_gold_spent_0, 67700
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 52
total_damage_dealt_to_champions_0, 191141
total_damage_dealt_to_objectives_0, 51983
total_damage_taken_0, 192152
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 108
average_champion_experience_0, 16105
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Soraka
total_gold_earned_1, 70781
total_gold_spent_1, 67450
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 46
total_damage_dealt_to_champions_1, 162821
total_damage_dealt_to_objectives_1, 78612
total_damage_taken_1, 225123
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 110
average_champion_experience_1, 17039
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
