total_gold_earned_0, 64379
total_gold_spent_0, 58690
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 27
total_damage_dealt_to_champions_0, 124063
total_damage_dealt_to_objectives_0, 88342
total_damage_taken_0, 103703
average_vision_score_0, 31
total_wards_placed_0, 56
average_creep_score_0, 123
average_champion_experience_0, 15003
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 49037
total_gold_spent_1, 46140
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 49
total_damage_dealt_to_champions_1, 75776
total_damage_dealt_to_objectives_1, 23921
total_damage_taken_1, 146875
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 110
average_champion_experience_1, 12346
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
