total_gold_earned_0, 36413
total_gold_spent_0, 33100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 29
total_damage_dealt_to_champions_0, 48510
total_damage_dealt_to_objectives_0, 29749
total_damage_taken_0, 73807
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 77
average_champion_experience_0, 8041
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 41801
total_gold_spent_1, 36375
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 54693
total_damage_dealt_to_objectives_1, 47060
total_damage_taken_1, 65341
average_vision_score_1, 14
total_wards_placed_1, 29
average_creep_score_1, 79
average_champion_experience_1, 9380
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
