total_gold_earned_0, 44336
total_gold_spent_0, 38735
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 22
total_damage_dealt_to_champions_0, 81957
total_damage_dealt_to_objectives_0, 14184
total_damage_taken_0, 74037
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 70
average_champion_experience_0, 8384
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 44733
total_gold_spent_1, 41910
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 22
total_deaths_1, 25
total_damage_dealt_to_champions_1, 54393
total_damage_dealt_to_objectives_1, 63736
total_damage_taken_1, 104840
average_vision_score_1, 16
total_wards_placed_1, 45
average_creep_score_1, 69
average_champion_experience_1, 8194
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Maokai
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
