total_gold_earned_0, 55020
total_gold_spent_0, 48460
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 20
total_damage_dealt_to_champions_0, 103237
total_damage_dealt_to_objectives_0, 63576
total_damage_taken_0, 93950
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 96
average_champion_experience_0, 12187
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 40645
total_gold_spent_1, 38185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 37
total_damage_dealt_to_champions_1, 66031
total_damage_dealt_to_objectives_1, 14078
total_damage_taken_1, 117058
average_vision_score_1, 14
total_wards_placed_1, 39
average_creep_score_1, 89
average_champion_experience_1, 9572
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
