total_gold_earned_0, 61169
total_gold_spent_0, 58700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 45
total_damage_dealt_to_champions_0, 103998
total_damage_dealt_to_objectives_0, 18377
total_damage_taken_0, 159121
average_vision_score_0, 20
total_wards_placed_0, 53
average_creep_score_0, 126
average_champion_experience_0, 15211
dmg_carry_0, 78
obj_carry_0, 78
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Janna
total_gold_earned_1, 68989
total_gold_spent_1, 62200
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 45
total_deaths_1, 35
total_damage_dealt_to_champions_1, 128912
total_damage_dealt_to_objectives_1, 87172
total_damage_taken_1, 137880
average_vision_score_1, 42
total_wards_placed_1, 69
average_creep_score_1, 114
average_champion_experience_1, 15781
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
