total_gold_earned_0, 54133
total_gold_spent_0, 51468
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 29
total_damage_dealt_to_champions_0, 70002
total_damage_dealt_to_objectives_0, 29547
total_damage_taken_0, 111470
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 152
average_champion_experience_0, 12896
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Rakan
total_gold_earned_1, 63149
total_gold_spent_1, 55505
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 17
total_damage_dealt_to_champions_1, 84929
total_damage_dealt_to_objectives_1, 109026
total_damage_taken_1, 103982
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 134
average_champion_experience_1, 15137
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
