total_gold_earned_0, 80432
total_gold_spent_0, 74850
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 3
total_kills_0, 58
total_deaths_0, 48
total_damage_dealt_to_champions_0, 160063
total_damage_dealt_to_objectives_0, 50030
total_damage_taken_0, 160248
average_vision_score_0, 34
total_wards_placed_0, 67
average_creep_score_0, 138
average_champion_experience_0, 18663
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 70930
total_gold_spent_1, 69993
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 58
total_damage_dealt_to_champions_1, 127983
total_damage_dealt_to_objectives_1, 67548
total_damage_taken_1, 191407
average_vision_score_1, 21
total_wards_placed_1, 52
average_creep_score_1, 144
average_champion_experience_1, 16501
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
