total_gold_earned_0, 45978
total_gold_spent_0, 43660
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 35
total_damage_dealt_to_champions_0, 51581
total_damage_dealt_to_objectives_0, 28904
total_damage_taken_0, 115448
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 108
average_champion_experience_0, 11255
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 57549
total_gold_spent_1, 52175
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 15
total_damage_dealt_to_champions_1, 91153
total_damage_dealt_to_objectives_1, 81300
total_damage_taken_1, 74265
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 122
average_champion_experience_1, 13070
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
