total_gold_earned_0, 76890
total_gold_spent_0, 74175
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 50
total_damage_dealt_to_champions_0, 120503
total_damage_dealt_to_objectives_0, 91345
total_damage_taken_0, 200952
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 137
average_champion_experience_0, 17622
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nautilus
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Urgot
total_gold_earned_1, 81694
total_gold_spent_1, 76493
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 35
total_damage_dealt_to_champions_1, 167583
total_damage_dealt_to_objectives_1, 94022
total_damage_taken_1, 156787
average_vision_score_1, 30
total_wards_placed_1, 45
average_creep_score_1, 155
average_champion_experience_1, 19795
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
