total_gold_earned_0, 30377
total_gold_spent_0, 28075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 32
total_damage_dealt_to_champions_0, 43902
total_damage_dealt_to_objectives_0, 7422
total_damage_taken_0, 63351
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 73
average_champion_experience_0, 7238
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Ashe
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 42696
total_gold_spent_1, 34180
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 12
total_damage_dealt_to_champions_1, 53916
total_damage_dealt_to_objectives_1, 46070
total_damage_taken_1, 67655
average_vision_score_1, 11
total_wards_placed_1, 30
average_creep_score_1, 79
average_champion_experience_1, 9687
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
