total_gold_earned_0, 38836
total_gold_spent_0, 36510
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 27
total_damage_dealt_to_champions_0, 60711
total_damage_dealt_to_objectives_0, 21086
total_damage_taken_0, 97352
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 94
average_champion_experience_0, 8849
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 52229
total_gold_spent_1, 46633
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 14
total_damage_dealt_to_champions_1, 74982
total_damage_dealt_to_objectives_1, 66061
total_damage_taken_1, 89274
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 101
average_champion_experience_1, 11593
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
