total_gold_earned_0, 89200
total_gold_spent_0, 89445
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 65
total_deaths_0, 67
total_damage_dealt_to_champions_0, 145491
total_damage_dealt_to_objectives_0, 74089
total_damage_taken_0, 219641
average_vision_score_0, 34
total_wards_placed_0, 73
average_creep_score_0, 143
average_champion_experience_0, 20695
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Garen
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 84887
total_gold_spent_1, 82185
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 67
total_deaths_1, 66
total_damage_dealt_to_champions_1, 189665
total_damage_dealt_to_objectives_1, 97223
total_damage_taken_1, 183567
average_vision_score_1, 35
total_wards_placed_1, 71
average_creep_score_1, 126
average_champion_experience_1, 20629
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 40
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
