total_gold_earned_0, 43689
total_gold_spent_0, 42545
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 37
total_damage_dealt_to_champions_0, 66495
total_damage_dealt_to_objectives_0, 23580
total_damage_taken_0, 103962
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 105
average_champion_experience_0, 11562
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sona
total_gold_earned_1, 60756
total_gold_spent_1, 53910
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 15
total_damage_dealt_to_champions_1, 84839
total_damage_dealt_to_objectives_1, 87952
total_damage_taken_1, 103223
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 106
average_champion_experience_1, 14211
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
