total_gold_earned_0, 62251
total_gold_spent_0, 56700
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 21
total_damage_dealt_to_champions_0, 109943
total_damage_dealt_to_objectives_0, 75248
total_damage_taken_0, 102950
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 105
average_champion_experience_0, 13381
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Diana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 49173
total_gold_spent_1, 46125
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 38
total_damage_dealt_to_champions_1, 74579
total_damage_dealt_to_objectives_1, 24935
total_damage_taken_1, 133048
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 104
average_champion_experience_1, 11254
dmg_carry_1, 555
obj_carry_1, 555
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Shaco
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
