total_gold_earned_0, 45694
total_gold_spent_0, 38960
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 15
total_damage_dealt_to_champions_0, 59861
total_damage_dealt_to_objectives_0, 35591
total_damage_taken_0, 64421
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 100
average_champion_experience_0, 10264
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 36801
total_gold_spent_1, 34375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 28
total_damage_dealt_to_champions_1, 43505
total_damage_dealt_to_objectives_1, 20430
total_damage_taken_1, 80837
average_vision_score_1, 20
total_wards_placed_1, 41
average_creep_score_1, 86
average_champion_experience_1, 8178
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
