total_gold_earned_0, 82169
total_gold_spent_0, 80020
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 41
total_damage_dealt_to_champions_0, 133030
total_damage_dealt_to_objectives_0, 91447
total_damage_taken_0, 184034
average_vision_score_0, 52
total_wards_placed_0, 79
average_creep_score_0, 167
average_champion_experience_0, 21027
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nasus
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 76705
total_gold_spent_1, 70200
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 43
total_damage_dealt_to_champions_1, 134754
total_damage_dealt_to_objectives_1, 61853
total_damage_taken_1, 159304
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 175
average_champion_experience_1, 20357
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
