total_gold_earned_0, 57147
total_gold_spent_0, 52075
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 34
total_damage_dealt_to_champions_0, 100337
total_damage_dealt_to_objectives_0, 47889
total_damage_taken_0, 133294
average_vision_score_0, 31
total_wards_placed_0, 57
average_creep_score_0, 135
average_champion_experience_0, 14302
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Karma
total_gold_earned_1, 64150
total_gold_spent_1, 57425
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 22
total_damage_dealt_to_champions_1, 108178
total_damage_dealt_to_objectives_1, 83427
total_damage_taken_1, 135855
average_vision_score_1, 26
total_wards_placed_1, 74
average_creep_score_1, 117
average_champion_experience_1, 15192
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
