total_gold_earned_0, 51559
total_gold_spent_0, 47060
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 34
total_damage_dealt_to_champions_0, 89488
total_damage_dealt_to_objectives_0, 13902
total_damage_taken_0, 134956
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 139
average_champion_experience_0, 13005
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 63523
total_gold_spent_1, 57520
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 22
total_damage_dealt_to_champions_1, 116422
total_damage_dealt_to_objectives_1, 91904
total_damage_taken_1, 116519
average_vision_score_1, 28
total_wards_placed_1, 60
average_creep_score_1, 131
average_champion_experience_1, 15016
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
