total_gold_earned_0, 55207
total_gold_spent_0, 51918
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 44
total_damage_dealt_to_champions_0, 105278
total_damage_dealt_to_objectives_0, 19387
total_damage_taken_0, 122861
average_vision_score_0, 17
total_wards_placed_0, 52
average_creep_score_0, 109
average_champion_experience_0, 12082
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Jax
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Lux
total_gold_earned_1, 60342
total_gold_spent_1, 52210
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 25
total_damage_dealt_to_champions_1, 103586
total_damage_dealt_to_objectives_1, 70133
total_damage_taken_1, 136926
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 91
average_champion_experience_1, 13698
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
