total_gold_earned_0, 54965
total_gold_spent_0, 53270
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 41
total_damage_dealt_to_champions_0, 115841
total_damage_dealt_to_objectives_0, 47504
total_damage_taken_0, 121073
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 105
average_champion_experience_0, 12174
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 61128
total_gold_spent_1, 54190
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 38
total_damage_dealt_to_champions_1, 103563
total_damage_dealt_to_objectives_1, 65819
total_damage_taken_1, 137024
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 106
average_champion_experience_1, 13985
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
