total_gold_earned_0, 60436
total_gold_spent_0, 52505
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 16
total_damage_dealt_to_champions_0, 96490
total_damage_dealt_to_objectives_0, 66500
total_damage_taken_0, 105113
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 102
average_champion_experience_0, 13826
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Braum
total_gold_earned_1, 46291
total_gold_spent_1, 44655
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 42
total_damage_dealt_to_champions_1, 85754
total_damage_dealt_to_objectives_1, 11272
total_damage_taken_1, 117735
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 114
average_champion_experience_1, 10873
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
