total_gold_earned_0, 24673
total_gold_spent_0, 21890
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 26
total_damage_dealt_to_champions_0, 29784
total_damage_dealt_to_objectives_0, 1352
total_damage_taken_0, 66829
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 70
average_champion_experience_0, 6182
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 36515
total_gold_spent_1, 32410
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 2
total_damage_dealt_to_champions_1, 51693
total_damage_dealt_to_objectives_1, 54989
total_damage_taken_1, 48168
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 80
average_champion_experience_1, 8382
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
