total_gold_earned_0, 65907
total_gold_spent_0, 60098
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 31
total_damage_dealt_to_champions_0, 99041
total_damage_dealt_to_objectives_0, 61239
total_damage_taken_0, 118497
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 130
average_champion_experience_0, 15124
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Vex
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Maokai
total_gold_earned_1, 58609
total_gold_spent_1, 56768
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 37
total_damage_dealt_to_champions_1, 83779
total_damage_dealt_to_objectives_1, 37838
total_damage_taken_1, 122812
average_vision_score_1, 32
total_wards_placed_1, 71
average_creep_score_1, 125
average_champion_experience_1, 14528
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
