total_gold_earned_0, 20138
total_gold_spent_0, 18150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 4
total_damage_dealt_to_champions_0, 15168
total_damage_dealt_to_objectives_0, 4050
total_damage_taken_0, 18714
average_vision_score_0, 6
total_wards_placed_0, 16
average_creep_score_0, 46
average_champion_experience_0, 4053
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 14078
total_gold_spent_1, 10000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 12
total_damage_dealt_to_champions_1, 11039
total_damage_dealt_to_objectives_1, 6855
total_damage_taken_1, 21992
average_vision_score_1, 3
total_wards_placed_1, 10
average_creep_score_1, 30
average_champion_experience_1, 3119
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
