total_gold_earned_0, 57477
total_gold_spent_0, 53775
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 32
total_damage_dealt_to_champions_0, 83893
total_damage_dealt_to_objectives_0, 70667
total_damage_taken_0, 86410
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 89
average_champion_experience_0, 12547
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Xerath
total_gold_earned_1, 45380
total_gold_spent_1, 40815
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 35
total_damage_dealt_to_champions_1, 56999
total_damage_dealt_to_objectives_1, 19253
total_damage_taken_1, 99381
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 81
average_champion_experience_1, 9892
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
