total_gold_earned_0, 51203
total_gold_spent_0, 50425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 48
total_damage_dealt_to_champions_0, 93451
total_damage_dealt_to_objectives_0, 13485
total_damage_taken_0, 118101
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 107
average_champion_experience_0, 11747
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Pyke
total_gold_earned_1, 66471
total_gold_spent_1, 60125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 23
total_damage_dealt_to_champions_1, 97971
total_damage_dealt_to_objectives_1, 81042
total_damage_taken_1, 127426
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 112
average_champion_experience_1, 15371
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
