total_gold_earned_0, 70910
total_gold_spent_0, 68050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 29
total_damage_dealt_to_champions_0, 129024
total_damage_dealt_to_objectives_0, 33382
total_damage_taken_0, 189173
average_vision_score_0, 40
total_wards_placed_0, 73
average_creep_score_0, 176
average_champion_experience_0, 18077
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Senna
total_gold_earned_1, 77450
total_gold_spent_1, 72530
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 29
total_deaths_1, 34
total_damage_dealt_to_champions_1, 149427
total_damage_dealt_to_objectives_1, 98623
total_damage_taken_1, 166528
average_vision_score_1, 41
total_wards_placed_1, 85
average_creep_score_1, 170
average_champion_experience_1, 19201
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
