total_gold_earned_0, 28246
total_gold_spent_0, 23425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 3
total_damage_dealt_to_champions_0, 25573
total_damage_dealt_to_objectives_0, 10281
total_damage_taken_0, 26554
average_vision_score_0, 9
total_wards_placed_0, 25
average_creep_score_0, 67
average_champion_experience_0, 6210
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Xerath
total_gold_earned_1, 20803
total_gold_spent_1, 18000
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 15
total_damage_dealt_to_champions_1, 15760
total_damage_dealt_to_objectives_1, 8543
total_damage_taken_1, 33117
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 58
average_champion_experience_1, 5082
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Karma
gameLengthMin, 15
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
