total_gold_earned_0, 42739
total_gold_spent_0, 40788
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 34
total_damage_dealt_to_champions_0, 61034
total_damage_dealt_to_objectives_0, 25111
total_damage_taken_0, 102051
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 89
average_champion_experience_0, 10689
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, XinZhao
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 53738
total_gold_spent_1, 46360
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 23
total_damage_dealt_to_champions_1, 78892
total_damage_dealt_to_objectives_1, 63963
total_damage_taken_1, 82601
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 103
average_champion_experience_1, 12609
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ahri
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
