total_gold_earned_0, 36371
total_gold_spent_0, 34118
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 25
total_damage_dealt_to_champions_0, 41526
total_damage_dealt_to_objectives_0, 20144
total_damage_taken_0, 68167
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 91
average_champion_experience_0, 8559
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Veigar
team_comp_0_champ_3, Olaf
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 42453
total_gold_spent_1, 36170
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 14
total_damage_dealt_to_champions_1, 55491
total_damage_dealt_to_objectives_1, 32530
total_damage_taken_1, 62214
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 98
average_champion_experience_1, 9626
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
