total_gold_earned_0, 60078
total_gold_spent_0, 55950
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 19
total_damage_dealt_to_champions_0, 105879
total_damage_dealt_to_objectives_0, 91053
total_damage_taken_0, 97805
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 111
average_champion_experience_0, 13515
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Swain
total_gold_earned_1, 45084
total_gold_spent_1, 42500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 29
total_damage_dealt_to_champions_1, 65605
total_damage_dealt_to_objectives_1, 16217
total_damage_taken_1, 122998
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 110
average_champion_experience_1, 11457
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
