total_gold_earned_0, 57219
total_gold_spent_0, 52975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 36
total_damage_dealt_to_champions_0, 99418
total_damage_dealt_to_objectives_0, 40397
total_damage_taken_0, 160123
average_vision_score_0, 25
total_wards_placed_0, 55
average_creep_score_0, 138
average_champion_experience_0, 14263
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 65601
total_gold_spent_1, 57030
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 18
total_damage_dealt_to_champions_1, 129826
total_damage_dealt_to_objectives_1, 81687
total_damage_taken_1, 133713
average_vision_score_1, 31
total_wards_placed_1, 54
average_creep_score_1, 136
average_champion_experience_1, 15851
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
