total_gold_earned_0, 54809
total_gold_spent_0, 51155
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 38
total_damage_dealt_to_champions_0, 87654
total_damage_dealt_to_objectives_0, 30278
total_damage_taken_0, 143818
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 123
average_champion_experience_0, 13213
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Anivia
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Ornn
total_gold_earned_1, 67547
total_gold_spent_1, 61950
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 23
total_damage_dealt_to_champions_1, 120501
total_damage_dealt_to_objectives_1, 83430
total_damage_taken_1, 132001
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 128
average_champion_experience_1, 15898
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
