total_gold_earned_0, 40449
total_gold_spent_0, 34210
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 11
total_damage_dealt_to_champions_0, 60187
total_damage_dealt_to_objectives_0, 51065
total_damage_taken_0, 64985
average_vision_score_0, 19
total_wards_placed_0, 31
average_creep_score_0, 89
average_champion_experience_0, 9007
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Sett
total_gold_earned_1, 30234
total_gold_spent_1, 28085
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 25
total_damage_dealt_to_champions_1, 47543
total_damage_dealt_to_objectives_1, 26447
total_damage_taken_1, 73398
average_vision_score_1, 12
total_wards_placed_1, 39
average_creep_score_1, 64
average_champion_experience_1, 7113
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
