total_gold_earned_0, 56034
total_gold_spent_0, 47445
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 20
total_damage_dealt_to_champions_0, 81144
total_damage_dealt_to_objectives_0, 77611
total_damage_taken_0, 83317
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 101
average_champion_experience_0, 11955
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Neeko
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 41735
total_gold_spent_1, 39730
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 34
total_damage_dealt_to_champions_1, 56454
total_damage_dealt_to_objectives_1, 21082
total_damage_taken_1, 100317
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 88
average_champion_experience_1, 9261
dmg_carry_1, 429
obj_carry_1, 429
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
