total_gold_earned_0, 45946
total_gold_spent_0, 49985
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 44
total_damage_dealt_to_champions_0, 75238
total_damage_dealt_to_objectives_0, 27567
total_damage_taken_0, 93995
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 109
average_champion_experience_0, 10650
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 56791
total_gold_spent_1, 50350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 18
total_damage_dealt_to_champions_1, 76240
total_damage_dealt_to_objectives_1, 75643
total_damage_taken_1, 101855
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 105
average_champion_experience_1, 13341
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nidalee
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
