total_gold_earned_0, 61769
total_gold_spent_0, 55260
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 18
total_damage_dealt_to_champions_0, 97715
total_damage_dealt_to_objectives_0, 69831
total_damage_taken_0, 108188
average_vision_score_0, 21
total_wards_placed_0, 42
average_creep_score_0, 109
average_champion_experience_0, 13044
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 45622
total_gold_spent_1, 42310
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 47
total_damage_dealt_to_champions_1, 78355
total_damage_dealt_to_objectives_1, 31565
total_damage_taken_1, 113642
average_vision_score_1, 24
total_wards_placed_1, 62
average_creep_score_1, 101
average_champion_experience_1, 10252
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Taric
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
