total_gold_earned_0, 88610
total_gold_spent_0, 83250
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 54
total_deaths_0, 60
total_damage_dealt_to_champions_0, 193045
total_damage_dealt_to_objectives_0, 149033
total_damage_taken_0, 247479
average_vision_score_0, 37
total_wards_placed_0, 74
average_creep_score_0, 150
average_champion_experience_0, 20608
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Rengar
total_gold_earned_1, 89604
total_gold_spent_1, 86345
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 60
total_deaths_1, 55
total_damage_dealt_to_champions_1, 195722
total_damage_dealt_to_objectives_1, 40325
total_damage_taken_1, 221944
average_vision_score_1, 42
total_wards_placed_1, 81
average_creep_score_1, 165
average_champion_experience_1, 22757
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
