total_gold_earned_0, 74540
total_gold_spent_0, 68325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 29
total_damage_dealt_to_champions_0, 153162
total_damage_dealt_to_objectives_0, 78116
total_damage_taken_0, 148010
average_vision_score_0, 39
total_wards_placed_0, 86
average_creep_score_0, 130
average_champion_experience_0, 17100
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 70053
total_gold_spent_1, 66495
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 47
total_damage_dealt_to_champions_1, 114816
total_damage_dealt_to_objectives_1, 45034
total_damage_taken_1, 180455
average_vision_score_1, 33
total_wards_placed_1, 65
average_creep_score_1, 146
average_champion_experience_1, 16255
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
