total_gold_earned_0, 56879
total_gold_spent_0, 51650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 20
total_damage_dealt_to_champions_0, 69468
total_damage_dealt_to_objectives_0, 81231
total_damage_taken_0, 100653
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 106
average_champion_experience_0, 13314
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 48268
total_gold_spent_1, 45300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 35
total_damage_dealt_to_champions_1, 66828
total_damage_dealt_to_objectives_1, 18526
total_damage_taken_1, 89805
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 112
average_champion_experience_1, 10870
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Viktor
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
