total_gold_earned_0, 51173
total_gold_spent_0, 47400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 37
total_damage_dealt_to_champions_0, 88163
total_damage_dealt_to_objectives_0, 21915
total_damage_taken_0, 128660
average_vision_score_0, 17
total_wards_placed_0, 50
average_creep_score_0, 96
average_champion_experience_0, 12321
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 57636
total_gold_spent_1, 54005
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 31
total_damage_dealt_to_champions_1, 105264
total_damage_dealt_to_objectives_1, 60984
total_damage_taken_1, 110131
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 89
average_champion_experience_1, 11899
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
