total_gold_earned_0, 65680
total_gold_spent_0, 62110
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 27
total_damage_dealt_to_champions_0, 89075
total_damage_dealt_to_objectives_0, 33346
total_damage_taken_0, 141724
average_vision_score_0, 26
total_wards_placed_0, 68
average_creep_score_0, 143
average_champion_experience_0, 16382
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 68381
total_gold_spent_1, 63635
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 26
total_deaths_1, 26
total_damage_dealt_to_champions_1, 108953
total_damage_dealt_to_objectives_1, 113315
total_damage_taken_1, 128043
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 138
average_champion_experience_1, 16869
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
