total_gold_earned_0, 63072
total_gold_spent_0, 54270
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 106786
total_damage_dealt_to_objectives_0, 77919
total_damage_taken_0, 100942
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 118
average_champion_experience_0, 13887
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55397
total_gold_spent_1, 52320
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 37
total_damage_dealt_to_champions_1, 75881
total_damage_dealt_to_objectives_1, 60811
total_damage_taken_1, 128898
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 120
average_champion_experience_1, 12309
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Caitlyn
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
