total_gold_earned_0, 54125
total_gold_spent_0, 48105
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 12
total_damage_dealt_to_champions_0, 72375
total_damage_dealt_to_objectives_0, 80813
total_damage_taken_0, 87309
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 101
average_champion_experience_0, 11656
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Leona
total_gold_earned_1, 43034
total_gold_spent_1, 39360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 35
total_damage_dealt_to_champions_1, 57619
total_damage_dealt_to_objectives_1, 15461
total_damage_taken_1, 93959
average_vision_score_1, 16
total_wards_placed_1, 48
average_creep_score_1, 109
average_champion_experience_1, 10264
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Shen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
